BASELINE_Persistence_Overall_R2,BASELINE_Persistence_Overall_MAE,BASELINE_Persistence_Overall_MSE,BASELINE_Persistence_Overall_RMSE,BASELINE_Persistence_Overall_MAPE,BASELINE_Persistence_Overall_Bias,BASELINE_Persistence_Overall_NSE,BASELINE_Persistence_Mod (0-10mm)_R2,BASELINE_Persistence_Mod (0-10mm)_MAE,BASELINE_Persistence_Mod (0-10mm)_MSE,BASELINE_Persistence_Mod (0-10mm)_RMSE,BASELINE_Persistence_Mod (0-10mm)_MAPE,BASELINE_Persistence_Mod (0-10mm)_Bias,BASELINE_Persistence_Mod (0-10mm)_NSE,BASELINE_Persistence_Heavy (>10mm)_R2,BASELINE_Persistence_Heavy (>10mm)_MAE,BASELINE_Persistence_Heavy (>10mm)_MSE,BASELINE_Persistence_Heavy (>10mm)_RMSE,BASELINE_Persistence_Heavy (>10mm)_MAPE,BASELINE_Persistence_Heavy (>10mm)_Bias,BASELINE_Persistence_Heavy (>10mm)_NSE,BASELINE_Climatology_Overall_R2,BASELINE_Climatology_Overall_MAE,BASELINE_Climatology_Overall_MSE,BASELINE_Climatology_Overall_RMSE,BASELINE_Climatology_Overall_MAPE,BASELINE_Climatology_Overall_Bias,BASELINE_Climatology_Overall_NSE,BASELINE_Climatology_Mod (0-10mm)_R2,BASELINE_Climatology_Mod (0-10mm)_MAE,BASELINE_Climatology_Mod (0-10mm)_MSE,BASELINE_Climatology_Mod (0-10mm)_RMSE,BASELINE_Climatology_Mod (0-10mm)_MAPE,BASELINE_Climatology_Mod (0-10mm)_Bias,BASELINE_Climatology_Mod (0-10mm)_NSE,BASELINE_Climatology_Heavy (>10mm)_R2,BASELINE_Climatology_Heavy (>10mm)_MAE,BASELINE_Climatology_Heavy (>10mm)_MSE,BASELINE_Climatology_Heavy (>10mm)_RMSE,BASELINE_Climatology_Heavy (>10mm)_MAPE,BASELINE_Climatology_Heavy (>10mm)_Bias,BASELINE_Climatology_Heavy (>10mm)_NSE,ABL_TCN_Gated_Overall_R2,ABL_TCN_Gated_Overall_MAE,ABL_TCN_Gated_Overall_MSE,ABL_TCN_Gated_Overall_RMSE,ABL_TCN_Gated_Overall_MAPE,ABL_TCN_Gated_Overall_Bias,ABL_TCN_Gated_Overall_NSE,ABL_TCN_Gated_Mod (0-10mm)_R2,ABL_TCN_Gated_Mod (0-10mm)_MAE,ABL_TCN_Gated_Mod (0-10mm)_MSE,ABL_TCN_Gated_Mod (0-10mm)_RMSE,ABL_TCN_Gated_Mod (0-10mm)_MAPE,ABL_TCN_Gated_Mod (0-10mm)_Bias,ABL_TCN_Gated_Mod (0-10mm)_NSE,ABL_TCN_Gated_Heavy (>10mm)_R2,ABL_TCN_Gated_Heavy (>10mm)_MAE,ABL_TCN_Gated_Heavy (>10mm)_MSE,ABL_TCN_Gated_Heavy (>10mm)_RMSE,ABL_TCN_Gated_Heavy (>10mm)_MAPE,ABL_TCN_Gated_Heavy (>10mm)_Bias,ABL_TCN_Gated_Heavy (>10mm)_NSE,ABL_TCN_Direct_Overall_R2,ABL_TCN_Direct_Overall_MAE,ABL_TCN_Direct_Overall_MSE,ABL_TCN_Direct_Overall_RMSE,ABL_TCN_Direct_Overall_MAPE,ABL_TCN_Direct_Overall_Bias,ABL_TCN_Direct_Overall_NSE,ABL_TCN_Direct_Mod (0-10mm)_R2,ABL_TCN_Direct_Mod (0-10mm)_MAE,ABL_TCN_Direct_Mod (0-10mm)_MSE,ABL_TCN_Direct_Mod (0-10mm)_RMSE,ABL_TCN_Direct_Mod (0-10mm)_MAPE,ABL_TCN_Direct_Mod (0-10mm)_Bias,ABL_TCN_Direct_Mod (0-10mm)_NSE,ABL_TCN_Direct_Heavy (>10mm)_R2,ABL_TCN_Direct_Heavy (>10mm)_MAE,ABL_TCN_Direct_Heavy (>10mm)_MSE,ABL_TCN_Direct_Heavy (>10mm)_RMSE,ABL_TCN_Direct_Heavy (>10mm)_MAPE,ABL_TCN_Direct_Heavy (>10mm)_Bias,ABL_TCN_Direct_Heavy (>10mm)_NSE,ABL_LSTM_Gated_Overall_R2,ABL_LSTM_Gated_Overall_MAE,ABL_LSTM_Gated_Overall_MSE,ABL_LSTM_Gated_Overall_RMSE,ABL_LSTM_Gated_Overall_MAPE,ABL_LSTM_Gated_Overall_Bias,ABL_LSTM_Gated_Overall_NSE,ABL_LSTM_Gated_Mod (0-10mm)_R2,ABL_LSTM_Gated_Mod (0-10mm)_MAE,ABL_LSTM_Gated_Mod (0-10mm)_MSE,ABL_LSTM_Gated_Mod (0-10mm)_RMSE,ABL_LSTM_Gated_Mod (0-10mm)_MAPE,ABL_LSTM_Gated_Mod (0-10mm)_Bias,ABL_LSTM_Gated_Mod (0-10mm)_NSE,ABL_LSTM_Gated_Heavy (>10mm)_R2,ABL_LSTM_Gated_Heavy (>10mm)_MAE,ABL_LSTM_Gated_Heavy (>10mm)_MSE,ABL_LSTM_Gated_Heavy (>10mm)_RMSE,ABL_LSTM_Gated_Heavy (>10mm)_MAPE,ABL_LSTM_Gated_Heavy (>10mm)_Bias,ABL_LSTM_Gated_Heavy (>10mm)_NSE,ABL_LSTM_Direct_Overall_R2,ABL_LSTM_Direct_Overall_MAE,ABL_LSTM_Direct_Overall_MSE,ABL_LSTM_Direct_Overall_RMSE,ABL_LSTM_Direct_Overall_MAPE,ABL_LSTM_Direct_Overall_Bias,ABL_LSTM_Direct_Overall_NSE,ABL_LSTM_Direct_Mod (0-10mm)_R2,ABL_LSTM_Direct_Mod (0-10mm)_MAE,ABL_LSTM_Direct_Mod (0-10mm)_MSE,ABL_LSTM_Direct_Mod (0-10mm)_RMSE,ABL_LSTM_Direct_Mod (0-10mm)_MAPE,ABL_LSTM_Direct_Mod (0-10mm)_Bias,ABL_LSTM_Direct_Mod (0-10mm)_NSE,ABL_LSTM_Direct_Heavy (>10mm)_R2,ABL_LSTM_Direct_Heavy (>10mm)_MAE,ABL_LSTM_Direct_Heavy (>10mm)_MSE,ABL_LSTM_Direct_Heavy (>10mm)_RMSE,ABL_LSTM_Direct_Heavy (>10mm)_MAPE,ABL_LSTM_Direct_Heavy (>10mm)_Bias,ABL_LSTM_Direct_Heavy (>10mm)_NSE,ABL_LGBM_Gated_Overall_R2,ABL_LGBM_Gated_Overall_MAE,ABL_LGBM_Gated_Overall_MSE,ABL_LGBM_Gated_Overall_RMSE,ABL_LGBM_Gated_Overall_MAPE,ABL_LGBM_Gated_Overall_Bias,ABL_LGBM_Gated_Overall_NSE,ABL_LGBM_Gated_Mod (0-10mm)_R2,ABL_LGBM_Gated_Mod (0-10mm)_MAE,ABL_LGBM_Gated_Mod (0-10mm)_MSE,ABL_LGBM_Gated_Mod (0-10mm)_RMSE,ABL_LGBM_Gated_Mod (0-10mm)_MAPE,ABL_LGBM_Gated_Mod (0-10mm)_Bias,ABL_LGBM_Gated_Mod (0-10mm)_NSE,ABL_LGBM_Gated_Heavy (>10mm)_R2,ABL_LGBM_Gated_Heavy (>10mm)_MAE,ABL_LGBM_Gated_Heavy (>10mm)_MSE,ABL_LGBM_Gated_Heavy (>10mm)_RMSE,ABL_LGBM_Gated_Heavy (>10mm)_MAPE,ABL_LGBM_Gated_Heavy (>10mm)_Bias,ABL_LGBM_Gated_Heavy (>10mm)_NSE,ABL_LGBM_Direct_Overall_R2,ABL_LGBM_Direct_Overall_MAE,ABL_LGBM_Direct_Overall_MSE,ABL_LGBM_Direct_Overall_RMSE,ABL_LGBM_Direct_Overall_MAPE,ABL_LGBM_Direct_Overall_Bias,ABL_LGBM_Direct_Overall_NSE,ABL_LGBM_Direct_Mod (0-10mm)_R2,ABL_LGBM_Direct_Mod (0-10mm)_MAE,ABL_LGBM_Direct_Mod (0-10mm)_MSE,ABL_LGBM_Direct_Mod (0-10mm)_RMSE,ABL_LGBM_Direct_Mod (0-10mm)_MAPE,ABL_LGBM_Direct_Mod (0-10mm)_Bias,ABL_LGBM_Direct_Mod (0-10mm)_NSE,ABL_LGBM_Direct_Heavy (>10mm)_R2,ABL_LGBM_Direct_Heavy (>10mm)_MAE,ABL_LGBM_Direct_Heavy (>10mm)_MSE,ABL_LGBM_Direct_Heavy (>10mm)_RMSE,ABL_LGBM_Direct_Heavy (>10mm)_MAPE,ABL_LGBM_Direct_Heavy (>10mm)_Bias,ABL_LGBM_Direct_Heavy (>10mm)_NSE,MAIN_ENSEMBLE_Overall_R2,MAIN_ENSEMBLE_Overall_MAE,MAIN_ENSEMBLE_Overall_MSE,MAIN_ENSEMBLE_Overall_RMSE,MAIN_ENSEMBLE_Overall_MAPE,MAIN_ENSEMBLE_Overall_Bias,MAIN_ENSEMBLE_Overall_NSE,MAIN_ENSEMBLE_Mod (0-10mm)_R2,MAIN_ENSEMBLE_Mod (0-10mm)_MAE,MAIN_ENSEMBLE_Mod (0-10mm)_MSE,MAIN_ENSEMBLE_Mod (0-10mm)_RMSE,MAIN_ENSEMBLE_Mod (0-10mm)_MAPE,MAIN_ENSEMBLE_Mod (0-10mm)_Bias,MAIN_ENSEMBLE_Mod (0-10mm)_NSE,MAIN_ENSEMBLE_Heavy (>10mm)_R2,MAIN_ENSEMBLE_Heavy (>10mm)_MAE,MAIN_ENSEMBLE_Heavy (>10mm)_MSE,MAIN_ENSEMBLE_Heavy (>10mm)_RMSE,MAIN_ENSEMBLE_Heavy (>10mm)_MAPE,MAIN_ENSEMBLE_Heavy (>10mm)_Bias,MAIN_ENSEMBLE_Heavy (>10mm)_NSE
0.2540015244971854,6.193403,153.20377,12.377551,425.79002380371094,-0.03153175,0.2540014386177063,-14.646928966216562,6.79891,107.15498,10.351569,707.3344707489014,5.563332,-14.646927833557129,-0.4097617065756822,18.742857,670.1409,25.887081,55.442988872528076,-17.31613,-0.40976154804229736,-0.09599192531607037,6.1916595,225.08102,15.002701,103.55404615402222,-4.440001,-0.0959920883178711,-0.4950398002104781,2.3159246,10.238493,3.1997645,111.03990077972412,-1.8412454,-0.495039701461792,-1.824103267278132,29.446587,1342.4589,36.63958,93.70704293251038,-29.446587,-1.8241028785705566,0.9384505910131209,1.249002541877485,12.640241786662115,3.5553117706696433,45.5964269481251,-1.0187856986099093,0.9384505856659936,0.22024219969412795,1.6295150516006411,5.340021479706754,2.3108486492426876,67.70359850905771,-1.3087541590810778,0.22024223495681194,0.8543256552250484,5.200796933105519,69.24740830608094,8.321502767293955,16.516384070482538,-4.662821482174114,0.8543256642137038,0.9398056315562495,1.254523,12.36196,3.515958,43.743082880973816,-0.8979701,0.9398056268692017,0.3266864813654011,1.4831501,4.611058,2.1473374,64.66876864433289,-1.0241351,0.3266865611076355,0.8563884148946956,5.146591,68.26686,8.262376,16.21718257665634,-4.5859804,0.8563884198665619,0.9821770778014396,0.717611026218122,3.6602471029851316,1.9131772272806122,38.79802144393929,-0.36986012820832387,0.9821770762530667,0.7368066587539001,0.9587524543389447,1.8024290299098649,1.3425457273068448,61.824884686366666,-0.2550339453211001,0.7368066706561903,0.9593981044740744,2.737441380750402,19.300420000708755,4.393224328520996,8.508204920746278,-2.249222315131428,0.9593981069793641,0.9822042612937372,0.72904086,3.6546645,1.9117177,37.07136809825897,-0.34587795,0.982204258441925,0.7448836909431027,0.9330686,1.747115,1.3217847,58.78569483757019,-0.22301337,0.7448836863040924,0.9593986308178514,2.7374089,19.30017,4.393196,8.508073538541794,-2.249171,0.9593986310064793,0.9757140901503414,0.6590140442805538,4.987534040728248,2.2332787646705117,26.04304176121176,-0.3820466485665262,0.9757140880404941,0.7385949862128605,0.7563599551529191,1.7901820129004142,1.337976835711446,36.89364083398908,-0.5869973321181626,0.7385949980342779,0.9414855166653019,2.950930150552263,27.815304922476226,5.274021702882557,11.770031511357718,-1.584336465183333,0.9414855202758657,0.9769111398421755,0.6346223602752725,4.741699063845543,2.177544273682063,24.02499164713924,-0.32353663864025806,0.9769111378363223,0.8101122462042626,0.627680690434533,1.3004097985358354,1.1403551194850818,33.626714359974684,-0.43081689924278976,0.8101122547914827,0.9433472165475193,2.898383476598003,26.930331716751805,5.189444258950259,11.394768580434555,-1.5097238128527266,0.9433472200432093,0.9854794274876642,0.52376807,2.9820523,1.726862,23.921534419059753,-0.20332283,0.9854794247075915,0.9041217798479638,0.50406235,0.6566036,0.8103108,36.16773784160614,0.09362107,0.9041217863559723,0.9640106581947215,2.4289615,17.107807,4.1361585,7.812732458114624,-1.4327754,0.964010663330555
0.2540015244971854,6.193403,153.20377,12.377551,425.79002380371094,-0.03153175,0.2540014386177063,-14.646928966216562,6.79891,107.15498,10.351569,707.3344707489014,5.563332,-14.646927833557129,-0.4097617065756822,18.742857,670.1409,25.887081,55.442988872528076,-17.31613,-0.40976154804229736,-0.09599192531607037,6.1916595,225.08102,15.002701,103.55404615402222,-4.440001,-0.0959920883178711,-0.4950398002104781,2.3159246,10.238493,3.1997645,111.03990077972412,-1.8412454,-0.495039701461792,-1.824103267278132,29.446587,1342.4589,36.63958,93.70704293251038,-29.446587,-1.8241028785705566,0.9563350219033221,1.278616759464192,8.967362803905633,2.9945555269364488,50.20188921723846,-0.15452713155761252,0.9563350181099112,0.09728483781821073,1.8379134079031592,6.182071348586443,2.4863771533269934,72.0379740900681,-1.0966093981543628,0.09728487864134783,0.903216782701656,5.089071483863322,46.006638820228154,6.782819385788491,21.478437072691932,0.27326445120125387,0.9032167886735447,0.9576966489870908,1.3190548,8.687729,2.9474955,49.89211559295654,-0.003944528,0.9576966464519501,0.18976666784316254,1.7296941,5.5487275,2.3555737,71.69492244720459,-0.81630147,0.18976670503616333,0.9055957531116225,5.04966,44.87578,6.6989384,21.212436258792877,0.3895688,0.9055957570672035,0.9902970659850012,0.5765561733217985,1.992666282396924,1.4116183203674157,36.363887504566456,0.1069074206117851,0.9902970651420553,0.7213614820321245,0.9316811692437085,1.908202355190863,1.3813769779429736,58.34873190145572,-0.18608199584126456,0.7213614946328859,0.9809711341911108,1.9432106333967247,9.045516163504622,3.0075764601260966,7.44475526923183,0.5703874730346185,0.9809711353652635,0.9903352648404616,0.58735174,1.9848217,1.408837,35.19534170627594,0.13098754,0.990335263311863,0.7310323415674058,0.90730375,1.8419733,1.3571931,56.29172921180725,-0.1495464,0.7310323417186737,0.9809716304122275,1.943229,9.04528,3.0075374,7.4449025094509125,0.5707016,0.9809716306626797,0.9811910262498713,0.49167826599712694,3.8627499414541964,1.9653879875114217,22.344154138982795,-0.30870215215770036,0.9811910246158349,0.8187188876488487,0.6078018352015613,1.2414688682056794,1.1142122186575047,33.097042286044605,-0.46706719943981234,0.8187188958468541,0.9542666591616065,2.144726585124195,21.739691578018665,4.662584216721309,8.199674031557402,-1.286691302152218,0.9542666619835257,0.9826136688313128,0.4617536947774212,3.570585540505093,1.8895993068651071,19.595173910620968,-0.2511695904673353,0.9826136673208691,0.8770323264127534,0.48091836331319104,0.842120486653528,0.9176712301546388,28.668045857011577,-0.32000129216335127,0.8770323319736728,0.9569476740290359,2.0659162309805956,20.4652507594492,4.523853529840373,7.660607586874181,-1.196413214247012,0.9569476766855265,0.9919383267673026,0.40503305,1.6556048,1.2867031,20.2674463391304,-0.007868424,0.9919383255764842,0.8932538571271221,0.44498765,0.73103046,0.8550032,31.082195043563843,0.08723344,0.8932538628578186,0.9812577425198116,1.7772528,8.909274,2.9848406,6.041596457362175,-0.25176072,0.9812577441334724
0.2540015244971854,6.193403,153.20377,12.377551,425.79002380371094,-0.03153175,0.2540014386177063,-14.646928966216562,6.79891,107.15498,10.351569,707.3344707489014,5.563332,-14.646927833557129,-0.4097617065756822,18.742857,670.1409,25.887081,55.442988872528076,-17.31613,-0.40976154804229736,-0.09599192531607037,6.1916595,225.08102,15.002701,103.55404615402222,-4.440001,-0.0959920883178711,-0.4950398002104781,2.3159246,10.238493,3.1997645,111.03990077972412,-1.8412454,-0.495039701461792,-1.824103267278132,29.446587,1342.4589,36.63958,93.70704293251038,-29.446587,-1.8241028785705566,0.9560975295316688,1.13899096676493,9.016135993601484,3.0026881279282875,46.96155272393245,-0.9285857931534827,0.9560975257176257,0.08566889532231992,1.786468090704153,6.261620898986276,2.5023231004381263,69.99605692569327,-1.6158519018048945,0.08566893667076025,0.9026062865235467,4.424272267846822,46.29684282409817,6.804178335706537,16.66168518971659,-3.616895152409014,0.9026062925331054,0.9574736245689072,1.1292368,8.733531,2.9552548,43.70467662811279,-0.84304994,0.9574736207723618,0.18899687622434624,1.640875,5.553999,2.3566923,64.50577974319458,-1.4117731,0.18899691104888916,0.9044770837504136,4.372458,45.407543,6.738512,16.34264886379242,-3.5518095,0.9044770896434784,0.9789146224700249,0.84889922153023,4.330249055661183,2.0809250480642456,39.776777341098516,0.5386093292579642,0.9789146206382251,0.7143486829331496,0.9948353437958006,1.9562281624437103,1.3986522664492809,60.64928401738749,-0.09062827336231323,0.7143486958510481,0.9511176036784612,3.5673004833484345,23.236619064850682,4.820437642460556,12.320827698811575,3.1167109473239574,0.9511176066946889,0.9789511272076569,0.8629935,4.322752,2.0791228,38.17571997642517,0.56580555,0.9789511263370514,0.7241863517892024,0.9683685,1.8888568,1.3743569,57.830995321273804,-0.05683168,0.724186360836029,0.9511175234611117,3.5673192,23.236658,4.8204417,12.320930510759354,3.1167746,0.9511175267398357,0.9792525763951445,0.49952999394291375,4.260844338433551,2.064181275574786,23.15421753218507,-0.3480596170045748,0.9792525745927044,0.7759724768052783,0.6684770994726116,1.5342094499549033,1.2386320882146171,34.518643829647765,-0.5646972756894163,0.7759724869363879,0.9500240084591162,2.1027453534396536,23.756467874142043,4.874060717116893,8.20531268928611,-1.4062290451476005,0.950024011542823,0.9807715047747361,0.4732247753731249,3.9489059739440853,1.9871854402506288,20.999549890773444,-0.28905787634724506,0.9807715031042535,0.8318932120591047,0.5652505329412154,1.1512470386788756,1.0729618067195474,31.219307668867003,-0.4365170038838775,0.8318932196613327,0.953061062375621,2.01127844336462,22.31278118429496,4.723640670531043,7.556355967618117,-1.285663179362605,0.9530610652719301,0.9885324924175,0.4488094,2.3550522,1.5346179,25.344905257225037,0.19823922,0.9885324910283089,0.8598454506568959,0.5352495,0.95982146,0.9797048,39.836764335632324,0.04011895,0.8598454594612122,0.9728478521648571,1.9404027,12.9069805,3.5926287,6.282132118940353,1.0748112,0.9728478528559208
0.2540015244971854,6.193403,153.20377,12.377551,425.79002380371094,-0.03153175,0.2540014386177063,-14.646928966216562,6.79891,107.15498,10.351569,707.3344707489014,5.563332,-14.646927833557129,-0.4097617065756822,18.742857,670.1409,25.887081,55.442988872528076,-17.31613,-0.40976154804229736,-0.09599192531607037,6.1916595,225.08102,15.002701,103.55404615402222,-4.440001,-0.0959920883178711,-0.4950398002104781,2.3159246,10.238493,3.1997645,111.03990077972412,-1.8412454,-0.495039701461792,-1.824103267278132,29.446587,1342.4589,36.63958,93.70704293251038,-29.446587,-1.8241028785705566,0.9688781058522697,1.0418706355093448,6.391422328199394,2.5281262484692877,48.178211443981716,-0.5696043861717133,0.9688781031485438,0.0714035427389248,1.8528913969628382,6.359314425336431,2.521768114902009,73.74035459666874,-1.581906618472276,0.07140358473248165,0.9365195686921238,3.733517875625107,30.175906080193243,5.493260059399449,14.553456830948974,-1.5037955292301628,0.9365195726091053,0.9703003294381622,1.0316448,6.099344,2.4696848,44.62415874004364,-0.467203,0.9703003261238337,0.19807328173662753,1.6763432,5.491841,2.3434677,67.73917078971863,-1.3328738,0.19807332754135132,0.9381422558786193,3.6861,29.404549,5.422596,14.218397438526154,-1.4292095,0.9381422623991966,0.9751739728211827,0.8666083244545353,5.098456529605223,2.257976202178673,37.922895283095045,-0.6836878933438475,0.9751739706644125,0.7597173229786406,0.9291168998649667,1.6455297478167943,1.2827820344145744,57.947882308077794,-0.5056386262477649,0.7597173338448507,0.9401661419792829,3.790984262771407,28.442479719332916,5.333149137173357,11.581783318332798,-3.7068473995156768,0.9401661456712571,0.9752114906165338,0.874255,5.0907516,2.2562695,36.550372838974,-0.6624655,0.975211488083005,0.7688661326692954,0.9023897,1.582876,1.258124,55.532604455947876,-0.47016305,0.7688661366701126,0.9401684399565068,3.790825,28.441387,5.333047,11.58091202378273,-3.7066453,0.9401684440672398,0.9812160118990527,0.4953152016356398,3.8576187037697345,1.9640821530093222,22.276577390338932,-0.2979081621661703,0.9812160102671869,0.8020107282265269,0.6100632393165967,1.3558914878531712,1.1644275365402397,32.66121124049158,-0.4801845982843259,0.8020107371801187,0.9546782423183936,2.15244614329534,21.544042392474214,4.641556031383679,8.616503472754617,-1.2154151651696017,0.9546782451149166,0.9824207528801054,0.4757042585212231,3.6102041868561265,1.900053732623403,20.06139468734906,-0.24721164922110567,0.982420751352902,0.8524527716737782,0.5100107641660044,1.0104488447876423,1.005210845936136,29.082366793376764,-0.3581557907128091,0.8524527783462491,0.9569817263544989,2.0918261886255953,20.44906372741725,4.522064100321583,8.195098046086816,-1.1425388383861208,0.9569817290088882,0.9865959846585353,0.48375192,2.7527475,1.6591406,17.84694492816925,-0.17841306,0.9865959845483303,0.8992302939919136,0.45657474,0.6901019,0.83072376,25.343942642211914,-0.16915637,0.8992303013801575,0.9669074744483852,2.2751424,15.730783,3.9662051,7.985297590494156,-0.9103534,0.966907475143671
0.2540015244971854,6.193403,153.20377,12.377551,425.79002380371094,-0.03153175,0.2540014386177063,-14.646928966216562,6.79891,107.15498,10.351569,707.3344707489014,5.563332,-14.646927833557129,-0.4097617065756822,18.742857,670.1409,25.887081,55.442988872528076,-17.31613,-0.40976154804229736,-0.09599192531607037,6.1916595,225.08102,15.002701,103.55404615402222,-4.440001,-0.0959920883178711,-0.4950398002104781,2.3159246,10.238493,3.1997645,111.03990077972412,-1.8412454,-0.495039701461792,-1.824103267278132,29.446587,1342.4589,36.63958,93.70704293251038,-29.446587,-1.8241028785705566,0.9649818212488787,1.0495654670121555,7.191592147328137,2.681714404504726,49.03300003350685,-0.34452694941849266,0.9649818182066616,0.19493443486937823,1.717876517866826,5.513336844701524,2.3480495831011585,74.74304188211327,-1.0796718776559555,0.1949344712765455,0.9239601139199065,3.9321010432310146,36.146138478060415,6.0121658724672935,15.213697673512042,-0.8274754090790346,0.9239601186118537,0.9659156776688821,1.071634,6.999808,2.645715,47.57970571517944,-0.21755259,0.9659156762063503,0.29376425865386624,1.5817333,4.8365197,2.199209,72.34904766082764,-0.804542,0.29376429319381714,0.9250226035241534,3.9039745,35.64108,5.970015,14.997829496860504,-0.7615209,0.9250226020812988,0.9865930026228237,0.6222334855141461,2.7533601259563802,1.659325201989164,35.13674876171585,-0.47558362860974995,0.9865930014580858,0.7612333994078136,0.9114980935569952,1.6351471896769643,1.278728739677405,55.457822195270246,-0.6364897439916221,0.7612334102054629,0.9696286545609681,2.481417753643436,14.437250166944299,3.79963816263395,8.406161126896995,-2.1282652907111093,0.9696286564349944,0.9866471840139475,0.6251417,2.7422333,1.655969,34.1071754693985,-0.46045896,0.9866471821442246,0.7701256862345682,0.88761085,1.57425,1.2546912,53.645771741867065,-0.60425967,0.7701257020235062,0.9696295821126882,2.481359,14.43681,3.79958,8.405864238739014,-2.1281857,0.9696295838803053,0.9744950147165985,0.5449575043533108,5.237892386849399,2.2886442246118985,21.867768053674155,-0.39537378559429653,0.9744950125008436,0.753490163622955,0.6327445313416342,1.6881752522335172,1.2992979843875374,30.927319380409955,-0.5244627613393283,0.7534901747707734,0.9380145963534695,2.4190719194605044,29.465233304873582,5.428188768352993,9.950723835351436,-1.751266690960986,0.9380146001782022,0.9754315620848785,0.5328335584908223,5.045556093543238,2.2462315315975863,20.48139916027683,-0.34214578966648274,0.9754315599504865,0.7934509370606742,0.5472196780764146,1.414511573050815,1.1893324064578477,28.732880975512522,-0.391009445342206,0.7934509464013622,0.9398313815162094,2.3707687115793528,28.60161065283397,5.3480473682302,9.627299424823432,-1.6919912552416303,0.9398313852288396,0.9914771658608699,0.40444288,1.7503122,1.3229936,21.18445783853531,-0.093629934,0.9914771653711796,0.9053404286686355,0.45813912,0.6482579,0.80514467,32.47133791446686,-0.038054716,0.9053404331207275,0.9795954155417165,1.7837439,9.699474,3.114398,6.337547302246094,-0.57877177,0.9795954171568155
